# 20200322_M5.1_Zagreb median gmf, Stations:None, gmlt:GEM, Rupture:Heraketal2021
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_775,16.688350000000014,46.21885,0.012364312,0.011604757,0.013173582,0.007638392,0.020014187
t_776,16.598520000000008,46.21885,0.013703913,0.013009623,0.014435257,0.008465967,0.022182608
t_777,16.50869,46.21885,0.016058689,0.015407961,0.0167369,0.009920695,0.025994299
t_778,16.778179999999992,46.21885,0.0139588965,0.012945131,0.015052053,0.00862349,0.022595352
t_779,16.778179999999992,46.28097,0.0117017375,0.009828555,0.013931922,0.007229069,0.018941674
t_78,15.879870000000011,44.57903,0.0023964634,0.001893656,0.0030327775,0.0014804809,0.0038791702
t_780,16.32902999999999,46.15666,0.023973335,0.023693843,0.024256121,0.014810183,0.038805783
t_781,16.418859999999995,46.18777,0.018218365,0.01774547,0.018703861,0.011254893,0.029490178
t_782,16.373940000000005,46.18777,0.02058445,0.02014212,0.021036493,0.012716606,0.033320174
t_783,16.28411,46.18777,0.019972354,0.019698516,0.02025,0.012338468,0.032329373
t_784,16.32902999999999,46.18777,0.02326208,0.022857666,0.02367365,0.014370786,0.03765447
t_785,16.32902999999999,46.21885,0.019886097,0.019423041,0.020360192,0.01228518,0.03218975
t_786,16.418859999999995,46.21885,0.021450678,0.020779762,0.022143254,0.013251743,0.034722343
t_787,16.28411,46.21885,0.021721307,0.0212892,0.022162188,0.013418932,0.035160415
t_788,16.373940000000005,46.21885,0.017043442,0.016581591,0.017518157,0.0105290525,0.027588325
t_789,16.418859999999995,46.28097,0.01886156,0.01806122,0.019697366,0.011652245,0.030531324
t_79,16.239190000000008,44.32253,0.0015214764,0.0011306715,0.0020473592,0.0009399337,0.0024628234
t_790,16.86802,46.21885,0.010031414,0.008351014,0.012049948,0.0061971806,0.016237913
t_791,17.047680000000014,46.28097,0.006130578,0.0047704615,0.0078784805,0.0037873322,0.009923604
t_792,16.957850000000008,46.28097,0.0070888363,0.0056627663,0.008874037,0.0043793228,0.011474743
t_793,16.86802,46.28097,0.010744059,0.008804551,0.01311081,0.0066374363,0.017391475
t_794,16.86802,46.34302,0.009146325,0.0073641953,0.011359729,0.0056503923,0.014805213
t_795,16.688350000000014,46.28097,0.0138032725,0.012840282,0.014838485,0.00852735,0.022343442
t_796,16.50869,46.28097,0.01638942,0.015559004,0.017264156,0.010125012,0.026529653
t_797,16.598520000000008,46.28097,0.0171003,0.016076673,0.018189106,0.010564179,0.027680364
t_798,16.598520000000008,46.34302,0.014677885,0.013654117,0.015778415,0.009067665,0.023759183
t_799,16.50869,46.34302,0.01600845,0.01502528,0.017055953,0.009889658,0.025912976
t_8,15.700209999999998,44.32253,0.0016619706,0.0012333456,0.002239556,0.0010267278,0.0026902421
t_80,16.14936,44.32253,0.0015620579,0.0011623277,0.0020992572,0.000965004,0.0025285126
t_800,16.778179999999992,46.34302,0.010586636,0.00872473,0.012845884,0.0065401844,0.017136654
t_801,16.688350000000014,46.34302,0.011358538,0.009569471,0.013482081,0.007017047,0.018386135
t_802,16.688350000000014,46.405,0.009864136,0.00812992,0.01196828,0.0060938396,0.015967136
t_803,16.50869,46.405,0.012390179,0.011491049,0.013359662,0.0076543717,0.020056058
t_804,16.598520000000008,46.405,0.011708457,0.009835363,0.0139382705,0.0072332197,0.01895255
t_805,13.903570000000002,44.89808,0.001607012,0.0011354882,0.0022743414,0.0009927757,0.00260128
t_806,13.813739999999996,44.96168,0.0015216571,0.0010702582,0.0021634407,0.0009400453,0.0024631156
t_807,13.993410000000011,44.89808,0.0014317235,0.0010241449,0.0020015058,0.00088448636,0.0023175396
t_808,13.993410000000011,44.96168,0.0016357851,0.0011799037,0.002267806,0.001010551,0.0026478553
t_809,14.08323999999999,45.02521,0.0016040247,0.0011810114,0.0021785523,0.0009909301,0.0025964445
t_81,16.14936,44.38676,0.0021472578,0.0016219106,0.002842768,0.0013265272,0.0034757792
t_810,13.993410000000011,45.02521,0.0018616365,0.0013534966,0.0025605464,0.0011500769,0.0030134425
t_811,13.993410000000011,45.08866,0.0017186583,0.0012589452,0.0023462388,0.0010617481,0.0027820026
t_812,14.08323999999999,45.08866,0.001623358,0.0012045337,0.0021878101,0.0010028739,0.0026277397
t_813,14.801890000000014,45.15205,0.003189633,0.002630514,0.003867593,0.001970483,0.005163078
t_814,14.712060000000008,45.15205,0.0032040526,0.002612343,0.0039297873,0.001979391,0.0051864195
t_815,14.622230000000002,45.15205,0.0028257582,0.002276998,0.0035067704,0.0017456894,0.004574072
t_816,14.801890000000014,45.21537,0.0035189618,0.0029293343,0.004227272,0.0021739348,0.005696165
t_817,14.622230000000002,45.21537,0.0031175492,0.0025337357,0.003835883,0.0019259513,0.005046396
t_818,14.712060000000008,45.21537,0.0027760975,0.002283743,0.0033745994,0.0017150101,0.004493686
t_819,14.801890000000014,45.27861,0.0038214903,0.0032091972,0.004550605,0.00236083,0.0061858697
t_82,15.879870000000011,44.64298,0.002477665,0.0019872456,0.0030891118,0.0015306453,0.0040106117
t_820,14.262900000000002,45.27861,0.0019366549,0.0015063889,0.0024898169,0.0011964216,0.0031348753
t_821,14.173069999999996,45.15205,0.001679099,0.0012713854,0.0022175603,0.0010373094,0.0027179678
t_822,14.08323999999999,45.15205,0.0021589184,0.0016136282,0.0028884772,0.0013337309,0.0034946543
t_823,13.993410000000011,45.15205,0.0018173399,0.00134064,0.002463543,0.0011227115,0.0029417393
t_824,14.173069999999996,45.21537,0.002078265,0.001584749,0.0027254694,0.001283905,0.0033641001
t_825,13.993410000000011,45.21537,0.0025350663,0.0018824203,0.0034139887,0.0015661066,0.0041035274
t_826,14.08323999999999,45.21537,0.0020621212,0.0015517899,0.002740283,0.0012739317,0.0033379681
t_827,13.993410000000011,45.27861,0.0019011184,0.0014203904,0.0025445477,0.0011744678,0.003077352
t_828,14.173069999999996,45.27861,0.0018943674,0.0014539676,0.002468162,0.0011702973,0.003066424
t_829,14.08323999999999,45.27861,0.0018393104,0.0013928397,0.0024288958,0.0011362843,0.002977303
t_83,15.790040000000005,44.64298,0.002730675,0.002187019,0.0034094749,0.0016869492,0.0044201603
t_830,13.993410000000011,45.34179,0.0021372295,0.0016060215,0.0028441402,0.001320332,0.0034595467
t_831,13.903570000000002,44.96168,0.0016454405,0.0011720865,0.002309961,0.0010165159,0.0026634845
t_832,13.813739999999996,45.02521,0.0016487403,0.0011683315,0.0023266892,0.0010185544,0.002668826
t_833,13.903570000000002,45.02521,0.001775118,0.0012742188,0.0024729222,0.0010966278,0.0028733944
t_834,13.72390999999999,45.08866,0.0014179912,0.0009986238,0.00201347,0.0008760029,0.002295311
t_835,13.813739999999996,45.08866,0.00187007,0.0013345395,0.002620501,0.0011552869,0.0030270938
t_836,13.903570000000002,45.08866,0.0018887074,0.0013656393,0.0026121216,0.0011668006,0.0030572622
t_837,13.72390999999999,45.15205,0.0018190261,0.0012892891,0.0025664188,0.0011237531,0.0029444688
t_838,13.813739999999996,45.15205,0.0015686862,0.0011268833,0.0021837011,0.0009690988,0.0025392422
t_839,13.903570000000002,45.15205,0.0018277202,0.0013305835,0.0025105989,0.0011291242,0.002958542
t_84,15.790040000000005,44.70686,0.0034698055,0.002820479,0.0042686188,0.0021435672,0.0056165955
t_840,13.903570000000002,45.21537,0.0020016085,0.0014664393,0.0027320848,0.0012365484,0.003240016
t_841,13.72390999999999,45.21537,0.0016760413,0.0011952216,0.0023502877,0.0010354203,0.0027130183
t_842,13.813739999999996,45.21537,0.001781932,0.0012880457,0.0024651934,0.0011008373,0.0028844243
t_843,13.903570000000002,45.27861,0.0016146543,0.0011901229,0.0021906213,0.0009974969,0.0026136509
t_844,13.72390999999999,45.27861,0.001536231,0.0011017653,0.0021420224,0.0009490488,0.0024867067
t_845,13.813739999999996,45.27861,0.0026676909,0.0019396557,0.0036689884,0.001648039,0.0043182075
t_846,13.903570000000002,45.34179,0.0017622089,0.0013061252,0.0023775515,0.0010886528,0.0028524983
t_847,13.72390999999999,45.34179,0.0014118858,0.0010178691,0.0019584263,0.0008722311,0.0022854283
t_848,13.813739999999996,45.34179,0.0020865288,0.0015252756,0.0028543056,0.0012890103,0.003377477
t_849,13.72390999999999,45.40489,0.001828708,0.0013245828,0.0025246989,0.0011297343,0.0029601408
t_85,15.790040000000005,44.77067,0.003182128,0.0026251636,0.0038572599,0.0019658466,0.00515093
t_850,13.813739999999996,45.40489,0.0017778457,0.0013059584,0.002420242,0.0010983128,0.0028778098
t_851,13.903570000000002,45.40489,0.0019258839,0.0014346404,0.002585337,0.0011897675,0.0031174403
t_852,13.813739999999996,45.46793,0.0015639723,0.0011538384,0.002119889,0.0009661867,0.0025316116
t_853,13.72390999999999,45.46793,0.0014738571,0.0010720344,0.002026292,0.00091051555,0.0023857416
t_854,13.903570000000002,45.46793,0.0017760951,0.0013290057,0.0023735894,0.0010972313,0.002874976
t_855,13.813739999999996,45.53089,0.0018899485,0.0013996128,0.002552067,0.0011675674,0.0030592713
t_856,13.903570000000002,45.53089,0.0016343683,0.0012277546,0.0021756464,0.0010096758,0.0026455622
t_857,13.903570000000002,45.65661,0.0018461802,0.0013953083,0.002442744,0.0011405282,0.0029884232
t_858,13.903570000000002,45.71936,0.0021569123,0.0016336164,0.0028478354,0.0013324915,0.0034914073
t_859,13.903570000000002,45.78205,0.0024676805,0.0018717963,0.0032532637,0.0015244771,0.0039944495
t_86,15.790040000000005,44.89808,0.004909996,0.004171705,0.0057789464,0.0030332843,0.007947841
t_860,13.813739999999996,45.84466,0.0019198419,0.0014363549,0.0025660736,0.0011860348,0.0031076598
t_861,13.903570000000002,45.84466,0.002236456,0.0016978909,0.0029458518,0.0013816318,0.003620165
t_862,13.903570000000002,45.9072,0.001979092,0.0015028715,0.002606214,0.0012226382,0.0032035683
t_863,13.813739999999996,45.9072,0.0018149645,0.0013582306,0.0024252848,0.0011212439,0.002937894
t_864,13.813739999999996,45.96967,0.0019393219,0.0014507832,0.0025923715,0.0011980691,0.0031391922
t_865,13.903570000000002,45.96967,0.0018479093,0.0014027166,0.0024343967,0.0011415965,0.002991222
t_866,14.622230000000002,45.27861,0.003022105,0.002475899,0.003688809,0.001866988,0.0048919
t_867,14.712060000000008,45.27861,0.003257803,0.002702548,0.0039271386,0.002012597,0.0052734255
t_868,14.712060000000008,45.34179,0.0037263297,0.0031152822,0.004457231,0.0023020422,0.0060318327
t_869,14.622230000000002,45.34179,0.0030320927,0.0025025106,0.0036737456,0.0018731583,0.004908067
t_87,15.879870000000011,45.08866,0.0060976497,0.0054250485,0.006853641,0.00376699,0.009870303
t_870,14.801890000000014,45.34179,0.0037530123,0.0031774773,0.0044327937,0.0023185262,0.006075024
t_871,14.801890000000014,45.40489,0.0044639544,0.0038076884,0.0052333297,0.00275773,0.00722583
t_872,14.622230000000002,45.40489,0.003561294,0.0029591203,0.004286009,0.0022000868,0.0057646884
t_873,14.712060000000008,45.40489,0.0038841101,0.0032702466,0.004613203,0.0023995151,0.006287233
t_874,14.801890000000014,45.46793,0.004242629,0.0036432415,0.0049406276,0.002621,0.0068675694
t_875,14.622230000000002,45.46793,0.0041142036,0.0034394357,0.0049213516,0.002541662,0.0066596866
t_876,14.352730000000008,45.34179,0.0025012996,0.0019842593,0.0031530657,0.0015452463,0.004048869
t_877,14.532399999999996,45.34179,0.0030412693,0.002477553,0.0037332475,0.0018788272,0.0049229213
t_878,14.442560000000014,45.34179,0.002880626,0.0023158893,0.0035830752,0.0017795855,0.0046628867
t_879,14.262900000000002,45.34179,0.002035768,0.0015933634,0.0026010084,0.0012576514,0.0032953103
t_88,15.520540000000011,44.70686,0.0026892612,0.002165953,0.003339004,0.0016613647,0.0043531237
t_880,14.352730000000008,45.40489,0.0029662799,0.0023673146,0.0037167922,0.0018325006,0.0048015355
t_881,14.442560000000014,45.40489,0.0029867692,0.0024160526,0.0036922998,0.0018451584,0.004834702
t_882,14.532399999999996,45.40489,0.0027138067,0.002225001,0.0033099966,0.0016765282,0.0043928553
t_883,14.262900000000002,45.40489,0.00224972,0.0017711741,0.0028575622,0.0013898261,0.0036416354
t_884,14.532399999999996,45.46793,0.0029078324,0.0023982537,0.0035256858,0.001796393,0.004706926
t_885,14.442560000000014,45.46793,0.0027498568,0.0022372096,0.0033799747,0.0016987992,0.00445121
t_886,14.08323999999999,45.34179,0.0024983964,0.0019032608,0.0032796261,0.0015434527,0.0040441696
t_887,14.173069999999996,45.34179,0.0019979593,0.0015428392,0.0025873347,0.001234294,0.003234109
t_888,14.08323999999999,45.40489,0.0023297356,0.0017844134,0.0030417098,0.0014392579,0.0037711572
t_889,13.993410000000011,45.40489,0.0019577935,0.0014788785,0.0025917983,0.0012094805,0.0031690921
t_89,15.700209999999998,44.77067,0.0030111945,0.0024780994,0.0036589704,0.0018602477,0.0048742387
t_890,14.173069999999996,45.40489,0.0021365716,0.0016591926,0.0027513006,0.0013199254,0.0034584813
t_891,13.993410000000011,45.46793,0.0020246895,0.0015365416,0.0026679186,0.0012508073,0.0032773775
t_892,14.173069999999996,45.46793,0.0024980698,0.0019497019,0.00320067,0.0015432509,0.004043641
t_893,14.08323999999999,45.46793,0.002122651,0.0016336775,0.0027579789,0.0013113258,0.0034359484
t_894,14.173069999999996,45.53089,0.0025128732,0.001969904,0.0032055022,0.0015523961,0.004067603
t_895,13.993410000000011,45.53089,0.0018301638,0.0013945719,0.002401812,0.0011306338,0.0029624973
t_896,14.262900000000002,45.46793,0.0028996652,0.0022948696,0.0036638498,0.0017913474,0.0046937056
t_897,14.352730000000008,45.46793,0.0025429474,0.002040611,0.0031689436,0.0015709754,0.0041162847
t_898,14.442560000000014,45.53089,0.0028941035,0.0023664457,0.0035394158,0.0017879116,0.004684703
t_899,14.352730000000008,45.53089,0.0024552573,0.0019797266,0.0030450106,0.0015168024,0.00397434
t_9,15.520540000000011,44.32253,0.0015600288,0.0011515964,0.0021133183,0.0009637504,0.002525228
t_90,15.610369999999989,44.77067,0.003101981,0.0025445356,0.0037815494,0.0019163337,0.005021196
t_900,14.262900000000002,45.53089,0.002879942,0.0022897494,0.0036222595,0.001779163,0.00466178
t_901,14.532399999999996,45.53089,0.003600278,0.0029850989,0.004342235,0.0022241701,0.005827792
t_902,14.262900000000002,45.59379,0.0025890972,0.0020665766,0.0032437337,0.0015994856,0.0041909874
t_903,14.442560000000014,45.59379,0.0029739195,0.0024421792,0.0036214364,0.00183722,0.0048139016
t_904,14.532399999999996,45.59379,0.0034623253,0.0028837249,0.004157018,0.0021389462,0.0056044874
t_905,14.352730000000008,45.59379,0.0027391005,0.002217657,0.0033831524,0.0016921543,0.004433799
t_906,14.712060000000008,45.46793,0.003679342,0.0031175353,0.0043423916,0.0022730143,0.005955774
t_907,14.891719999999992,45.53089,0.004654089,0.0040750955,0.005315346,0.002875191,0.0075336024
t_908,14.622230000000002,45.53089,0.0033792225,0.002840784,0.004019716,0.002087607,0.005469968
t_909,14.801890000000014,45.53089,0.004539204,0.0039214273,0.0052543045,0.0028042174,0.0073476373
t_91,15.520540000000011,44.77067,0.0029073488,0.002375294,0.003558581,0.0017960942,0.004706143
t_910,14.712060000000008,45.53089,0.0038324732,0.0032662614,0.004496839,0.0023676152,0.006203648
t_911,14.712060000000008,45.59379,0.0039557605,0.003388407,0.0046181115,0.0024437793,0.006403214
t_912,14.622230000000002,45.59379,0.004155152,0.003509783,0.0049191895,0.0025669588,0.00672597
t_913,14.801890000000014,45.59379,0.00483702,0.004201199,0.005569067,0.0029882013,0.007829714
t_914,14.801890000000014,45.65661,0.0049336366,0.004304131,0.0056552114,0.0030478889,0.007986108
t_915,14.712060000000008,45.65661,0.004303237,0.0037014063,0.0050029224,0.0026584424,0.0069656763
t_916,14.08323999999999,45.53089,0.0022872833,0.0017678377,0.002959358,0.0014130318,0.0037024394
t_917,14.173069999999996,45.59379,0.0025548674,0.0020103422,0.0032468839,0.0015783393,0.00413558
t_918,13.993410000000011,45.59379,0.002175545,0.0016634936,0.0028452147,0.0013440026,0.0035215684
t_919,14.08323999999999,45.59379,0.002361011,0.001831396,0.0030437838,0.0014585792,0.0038217832
t_92,15.700209999999998,44.83441,0.0034454789,0.0028772168,0.004125975,0.002128539,0.005577218
t_920,14.08323999999999,45.65661,0.002406159,0.0018719254,0.003092859,0.0014864706,0.0038948643
t_921,13.993410000000011,45.65661,0.0021696934,0.0016637297,0.0028295277,0.0013403874,0.003512096
t_922,14.173069999999996,45.65661,0.0034308527,0.0027079282,0.0043467735,0.0021195032,0.005553542
t_923,13.993410000000011,45.71936,0.0021942062,0.0016862295,0.0028552108,0.0013555308,0.003551775
t_924,14.173069999999996,45.71936,0.0026318135,0.0020821989,0.0033265036,0.0016258748,0.0042601326
t_925,14.08323999999999,45.71936,0.0023879872,0.0018620346,0.003062501,0.0014752444,0.0038654495
t_926,14.352730000000008,45.65661,0.0030787922,0.0025010628,0.0037899737,0.0019020082,0.00498366
t_927,14.532399999999996,45.65661,0.004016464,0.0033576973,0.004804478,0.0024812806,0.006501475
t_928,14.442560000000014,45.65661,0.0035777763,0.0029484378,0.0043414454,0.002210269,0.0057913684
t_929,14.262900000000002,45.65661,0.0028236378,0.0022610212,0.0035262525,0.0017443795,0.00457064
t_93,15.610369999999989,44.83441,0.0035925964,0.0029897839,0.0043169507,0.0022194248,0.005815358
t_930,14.532399999999996,45.71936,0.0037557166,0.003148735,0.0044797063,0.0023201967,0.006079402
t_931,14.352730000000008,45.71936,0.002904302,0.0023654453,0.0035659121,0.0017942119,0.004701211
t_932,14.442560000000014,45.71936,0.0032171365,0.002658466,0.0038932103,0.001987474,0.0052075987
t_933,14.262900000000002,45.71936,0.0026656422,0.002139806,0.0033206975,0.0016467734,0.0043148915
t_934,14.532399999999996,45.78205,0.0042580785,0.003577048,0.00506877,0.0026305446,0.006892578
t_935,14.262900000000002,45.78205,0.0026123563,0.0021006775,0.003248669,0.0016138545,0.004228637
t_936,14.622230000000002,45.65661,0.0036080226,0.0030596063,0.0042547393,0.0022289546,0.0058403285
t_937,14.801890000000014,45.71936,0.0046963533,0.0041112006,0.005364792,0.0029013008,0.007602016
t_938,14.622230000000002,45.71936,0.0038885756,0.0033075272,0.0045716995,0.002402274,0.0062944614
t_939,14.712060000000008,45.71936,0.005133631,0.0044298945,0.005949164,0.0031714411,0.00830984
t_94,15.520540000000011,44.83441,0.0033917422,0.0028106547,0.0040929667,0.0020953417,0.005490234
t_940,14.712060000000008,45.78205,0.0042958064,0.0037152225,0.0049671186,0.0026538519,0.006953648
t_941,14.622230000000002,45.78205,0.0040780324,0.003475999,0.0047843363,0.002519316,0.006601136
t_942,14.801890000000014,45.78205,0.00570794,0.005008671,0.006504835,0.003526236,0.009239477
t_943,14.622230000000002,45.84466,0.0046451995,0.003964047,0.0054433965,0.0028696992,0.007519213
t_944,14.801890000000014,45.84466,0.004951332,0.004350414,0.005635254,0.0030588207,0.008014752
t_945,14.712060000000008,45.84466,0.006193809,0.005363288,0.007152939,0.003826395,0.010025957
t_946,14.352730000000008,45.78205,0.0041327183,0.0033720555,0.00506497,0.0025530998,0.0066896565
t_947,14.442560000000014,45.78205,0.0035669778,0.0029531626,0.0043083746,0.0022035982,0.005773889
t_948,14.352730000000008,45.84466,0.0029763384,0.0024309938,0.00364402,0.0018387145,0.0048178174
t_949,14.442560000000014,45.84466,0.003398206,0.0028164203,0.0041001714,0.0020993347,0.005500697
t_95,15.700209999999998,44.89808,0.0039092065,0.003312301,0.0046136794,0.002415019,0.0063278563
t_950,14.532399999999996,45.84466,0.0040463926,0.0034029898,0.0048114434,0.0024997697,0.0065499204
t_951,14.262900000000002,45.84466,0.0038456288,0.0030954306,0.0047776424,0.0023757424,0.006224943
t_952,14.532399999999996,45.9072,0.0033202067,0.0027928597,0.003947127,0.0020511486,0.005374439
t_953,14.442560000000014,45.9072,0.0034504049,0.002860295,0.004162261,0.002131582,0.005585192
t_954,14.352730000000008,45.9072,0.0027198223,0.0022219636,0.003329232,0.0016802446,0.004402593
t_955,14.262900000000002,45.9072,0.0030335349,0.0024423036,0.0037678913,0.0018740492,0.0049104015
t_956,13.993410000000011,45.78205,0.0020110423,0.0015478692,0.002612812,0.0012423764,0.0032552865
t_957,14.173069999999996,45.78205,0.00326732,0.0025893059,0.0041228733,0.0020184764,0.005288831
t_958,14.08323999999999,45.78205,0.0022255168,0.001738139,0.0028495567,0.0013748739,0.003602458
t_959,14.08323999999999,45.84466,0.0022393311,0.001750541,0.0028646023,0.0013834081,0.0036248192
t_96,15.520540000000011,44.89808,0.003635272,0.0030552053,0.004325471,0.0022457887,0.005884437
t_960,14.173069999999996,45.84466,0.0027551327,0.0021854807,0.0034732665,0.0017020587,0.0044597504
t_961,13.993410000000011,45.84466,0.0020940844,0.0016132315,0.0027182642,0.001293678,0.0033897073
t_962,14.08323999999999,45.9072,0.0023290014,0.0018210639,0.0029786145,0.0014388043,0.0037699689
t_963,13.993410000000011,45.9072,0.0020194137,0.0015560791,0.0026207096,0.001247548,0.0032688372
t_964,14.173069999999996,45.9072,0.002508924,0.0019906324,0.0031621607,0.0015499565,0.004061211
t_965,14.173069999999996,45.96967,0.0026912994,0.0021342803,0.0033936936,0.0016626238,0.004356423
t_966,14.801890000000014,45.9072,0.0075291316,0.0066167014,0.0085673835,0.0046513267,0.012187451
t_967,14.712060000000008,45.9072,0.0045170723,0.003912183,0.0052154874,0.0027905449,0.0073118126
t_968,14.622230000000002,45.9072,0.0040207785,0.003431899,0.0047107036,0.0024839458,0.006508459
t_969,14.712060000000008,45.96967,0.0055722212,0.0048220884,0.0064390455,0.003442392,0.009019788
t_97,15.610369999999989,44.89808,0.0039529707,0.0033372012,0.00468236,0.0024420558,0.0063986983
t_970,14.622230000000002,45.96967,0.0046945214,0.0040039658,0.005504175,0.002900169,0.00759905
t_971,14.801890000000014,45.96967,0.0054224646,0.0047610663,0.0061757434,0.003349876,0.008777377
t_972,14.801890000000014,46.03207,0.0059377947,0.0052032457,0.006776041,0.0036682351,0.009611544
t_973,14.622230000000002,46.03207,0.004567402,0.0038889577,0.005364203,0.0028216373,0.0073932814
t_974,14.712060000000008,46.03207,0.0045060576,0.0038923405,0.0052165417,0.0027837404,0.0072939834
t_975,14.801890000000014,46.0944,0.0055003334,0.004805362,0.0062958146,0.0033979814,0.008903423
t_976,14.352730000000008,45.96967,0.0042595654,0.0034778365,0.005217007,0.002631463,0.0068949847
t_977,14.532399999999996,45.96967,0.0052353367,0.004400784,0.0062281513,0.0032342724,0.008474471
t_978,14.442560000000014,45.96967,0.0035775574,0.0029638275,0.004318374,0.002210134,0.005791014
t_979,14.262900000000002,45.96967,0.00247536,0.0019918492,0.0030762404,0.0015292213,0.0040068803
t_98,15.071380000000005,44.70686,0.002119948,0.0016583696,0.0027099985,0.0013096558,0.0034315726
t_980,14.352730000000008,46.03207,0.0034871758,0.0028432899,0.004276875,0.0021542981,0.0056447126
t_981,14.262900000000002,46.03207,0.0025750275,0.002069383,0.0032042242,0.0015907937,0.004168213
t_982,14.532399999999996,46.03207,0.0042180764,0.0035401045,0.005025888,0.0026058322,0.006827826
t_983,14.442560000000014,46.03207,0.004612376,0.0038155145,0.0055756606,0.0028494215,0.0074660815
t_984,14.352730000000008,46.0944,0.0029300097,0.0023838675,0.0036012726,0.0018100936,0.0047428245
t_985,14.532399999999996,46.0944,0.004678107,0.0039166203,0.005587645,0.0028900285,0.00757248
t_986,13.993410000000011,45.96967,0.0020608993,0.0015873832,0.0026756648,0.0012731769,0.0033359902
t_987,14.08323999999999,45.96967,0.0022476672,0.0017566703,0.0028758994,0.0013885578,0.0036383125
t_988,14.08323999999999,46.03207,0.0022305876,0.001741342,0.0028572911,0.0013780065,0.003610666
t_989,13.993410000000011,46.03207,0.0020615875,0.0015862159,0.0026794232,0.0012736021,0.0033371046
t_99,15.071380000000005,44.77067,0.0023443757,0.0018577756,0.002958429,0.0014483022,0.0037948554
t_990,14.173069999999996,46.03207,0.0025720783,0.0020372707,0.0032472794,0.0015889718,0.004163439
t_991,14.262900000000002,46.0944,0.0026179943,0.0020996535,0.0032642982,0.0016173377,0.0042377636
t_992,14.173069999999996,46.0944,0.0026521606,0.002096687,0.0033547955,0.0016384448,0.004293069
t_993,14.08323999999999,46.0944,0.002112452,0.0016461373,0.0027108635,0.001305025,0.003419439
t_994,13.993410000000011,46.0944,0.0021118845,0.0016221335,0.0027494999,0.0013046744,0.0034185203
t_995,14.262900000000002,46.15666,0.0025663339,0.0020525737,0.0032086885,0.001585423,0.0041541406
t_996,14.712060000000008,46.0944,0.0048202914,0.004152118,0.005595989,0.002977867,0.0078026354
t_997,14.622230000000002,46.0944,0.0046949373,0.0039871214,0.0055284086,0.0029004258,0.007599724
t_998,14.622230000000002,46.15666,0.005469517,0.004628708,0.006463059,0.0033789438,0.008853541
t_999,14.712060000000008,46.15666,0.005021956,0.0043096757,0.005851958,0.0031024506,0.008129071
